18:33:56:748,3.93,0.06,-0.21
18:33:56:748,3.94,0.03,-0.23
18:33:56:748,3.91,0.02,-0.24
18:33:56:748,3.92,0.08,-0.26
18:33:56:748,3.96,0.06,-0.26
18:33:56:748,3.95,0.01,-0.27
18:33:57:30,3.93,0.03,-0.26
18:33:57:30,3.96,0.01,-0.24
18:33:57:30,3.96,-0.04,-0.27
18:33:57:30,3.92,-0.01,-0.21
18:33:57:30,3.95,0.02,-0.21
18:33:57:30,3.93,-0.01,-0.23
18:33:57:30,3.93,-0.02,-0.27
18:33:57:192,3.97,-0.03,-0.26
18:33:57:192,3.97,-0.03,-0.28
18:33:57:192,3.94,-0.01,-0.25
18:33:57:192,3.97,-0.00,-0.26
18:33:57:192,3.95,0.03,-0.24
18:33:57:192,3.94,-0.00,-0.27
18:33:57:192,3.95,-0.03,-0.30
18:33:57:275,3.99,0.00,-0.27
18:33:57:275,3.94,0.02,-0.24
18:33:57:275,3.93,0.03,-0.25
18:33:57:275,3.96,0.02,-0.27
18:33:57:275,3.96,0.03,-0.26
18:33:57:275,3.96,0.00,-0.24
18:33:57:275,3.94,-0.00,-0.26
18:33:57:275,3.92,0.01,-0.29
18:33:57:275,3.94,0.00,-0.29
18:33:57:275,3.94,-0.00,-0.29
18:33:57:275,3.96,-0.00,-0.30
18:33:57:275,3.95,0.01,-0.29
18:33:57:275,3.94,0.07,-0.25
18:33:57:275,3.98,0.05,-0.28
18:33:57:275,3.99,0.03,-0.27
18:33:57:275,3.96,0.19,-0.24
18:33:57:275,4.09,0.12,-0.48
18:33:57:275,4.46,-0.03,-0.33
18:33:57:275,3.84,-0.11,-0.14
18:33:57:275,3.63,-0.28,-0.00
18:33:57:275,3.82,-0.58,-0.18
18:33:57:558,4.04,-0.83,-0.50
18:33:57:558,4.17,-0.91,-0.67
18:33:57:558,4.24,-0.66,-0.51
18:33:57:558,3.88,-0.48,-0.36
18:33:57:558,3.66,-0.32,-0.30
18:33:57:558,3.82,-0.30,-0.26
18:33:57:594,3.72,-0.27,-0.20
18:33:57:594,3.68,-0.36,-0.20
18:33:57:594,3.67,-0.26,-0.20
18:33:57:594,3.89,-0.09,-0.39
18:33:57:594,4.13,-0.06,-0.43
18:33:57:594,4.03,0.12,-0.29
18:33:57:594,3.80,0.04,-0.47
18:33:57:611,3.80,0.18,-0.28
18:33:57:611,4.13,0.06,-0.08
18:33:57:611,3.52,-0.08,-0.40
18:33:57:611,3.70,-0.29,-0.65
18:33:57:611,4.00,-0.59,-0.34
18:33:57:611,4.57,0.03,1.84
18:33:57:611,4.83,-0.38,0.56
18:33:57:646,3.88,-1.50,-0.15
18:33:57:646,4.65,-1.52,0.30
18:33:57:646,5.78,-1.31,1.36
18:33:57:646,5.73,-0.67,1.52
18:33:57:646,4.34,-0.09,1.37
18:33:57:646,4.31,-0.22,1.46
18:33:57:646,4.22,-0.03,1.30
18:33:57:752,3.89,0.17,1.12
18:33:57:752,3.71,0.26,0.77
18:33:57:752,3.51,0.17,0.64
18:33:57:752,3.09,0.12,0.79
18:33:57:752,3.00,0.09,0.96
18:33:57:752,2.63,0.34,0.78
18:33:57:752,2.26,0.42,0.80
18:33:57:752,2.57,0.70,0.53
18:33:57:821,3.25,0.46,0.14
18:33:57:821,3.63,0.10,0.16
18:33:57:821,4.73,-0.71,0.03
18:33:57:821,5.04,-0.26,-0.19
18:33:57:821,4.45,-0.31,-0.50
18:33:57:821,4.22,-0.02,-0.66
18:33:57:821,4.21,0.03,-0.65
