19:22:35:945,1.30,0.73,-2.08
19:22:35:961,1.99,-0.69,-1.35
19:22:35:961,1.98,-1.06,-1.62
19:22:36:26,2.19,-0.89,-1.23
19:22:36:42,2.75,-1.00,-1.08
19:22:36:42,3.17,-0.25,-0.87
19:22:36:59,3.72,-0.02,-0.72
19:22:36:123,4.15,0.19,-0.42
19:22:36:123,4.79,0.07,-0.43
19:22:36:139,5.05,0.25,-0.27
19:22:36:154,5.35,0.43,-0.38
19:22:36:322,5.35,0.55,-0.13
19:22:36:322,5.51,-0.22,0.24
19:22:36:370,5.98,-0.80,1.11
19:22:36:403,5.72,-2.24,0.34
19:22:36:520,5.34,-2.11,1.07
19:22:36:554,4.55,-2.96,-0.21
19:22:36:585,4.83,-0.20,-1.85
19:22:36:716,4.17,2.68,-2.51
